"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.759995356738905,0.00141441030495274,0.0408534618393421,3.12983842933992,12,18,19,5,"IL",1e+05,2016,21,7,NA,NA,NA,NA,NA,"CA"
0.759995356738905,0.00141441030495274,0.0408534618393421,3.12983842933992,7,19,21,5,"IL",1e+05,2016,12,18,NA,NA,NA,NA,NA,"CA"
0.759995356738905,0.00141441030495274,0.040853461839342,3.12983842933992,19,12,7,5,"IL",1e+05,2016,21,18,NA,NA,NA,NA,NA,"CA"
0.759995356738905,0.00141441030495274,0.0408534618393421,3.12983842933992,12,18,7,5,"IL",1e+05,2016,19,21,NA,NA,NA,NA,NA,"CA"
0.707542878650802,0.0018724319006176,0.0418614370294258,3.1268103880154,12,18,21,5,"IL",1e+05,2016,16,19,NA,NA,NA,NA,NA,"CA"
0.707542878650801,0.0018724319006176,0.0418614370294258,3.1268103880154,16,21,12,5,"IL",1e+05,2016,19,18,NA,NA,NA,NA,NA,"CA"
0.707542878650802,0.0018724319006176,0.0418614370294259,3.1268103880154,21,12,18,5,"IL",1e+05,2016,16,19,NA,NA,NA,NA,NA,"CA"
0.707542878650802,0.0018724319006176,0.0418614370294258,3.1268103880154,12,19,18,5,"IL",1e+05,2016,16,21,NA,NA,NA,NA,NA,"CA"
0.761592992729247,0.00205881886767729,-8.29742258525755e-05,3.25797349200461,18,2,20,5,"IL",1e+05,2016,21,19,NA,NA,NA,NA,NA,"CA"
0.761592992729246,0.00205881886767729,-8.29742258527118e-05,3.25797349200461,21,2,18,5,"IL",1e+05,2016,19,20,NA,NA,NA,NA,NA,"CA"
0.761592992729246,0.00205881886767729,-8.29742258527118e-05,3.25797349200461,19,18,2,5,"IL",1e+05,2016,21,20,NA,NA,NA,NA,NA,"CA"
0.761592992729247,0.00205881886767729,-8.29742258527118e-05,3.25797349200461,19,21,18,5,"IL",1e+05,2016,2,20,NA,NA,NA,NA,NA,"CA"
0.761592992729246,0.00205881886767729,-8.29742258527118e-05,3.25797349200461,19,18,2,5,"IL",1e+05,2016,20,21,NA,NA,NA,NA,NA,"CA"
0.761592992729247,0.00205881886767729,-8.29742258526777e-05,3.25797349200461,19,18,20,5,"IL",1e+05,2016,21,2,NA,NA,NA,NA,NA,"CA"
0.761592992729247,0.0020588188676774,-8.29742258526436e-05,3.25797349200461,18,20,2,5,"IL",1e+05,2016,21,19,NA,NA,NA,NA,NA,"CA"
0.713587395411546,0.00222520266141229,0.0420791682309059,3.12615707471317,7,19,15,5,"IL",1e+05,2016,18,12,NA,NA,NA,NA,NA,"CA"
0.713587395411546,0.00222520266141229,0.0420791682309058,3.12615707471317,15,19,18,5,"IL",1e+05,2016,7,12,NA,NA,NA,NA,NA,"CA"
0.741329206476025,0.00249430340272455,0.00636089280450686,3.23711224022006,2,19,16,5,"IL",1e+05,2016,18,21,NA,NA,NA,NA,NA,"CA"
0.741329206476025,0.00249430340272455,0.00636089280450683,3.23711224022006,18,16,2,5,"IL",1e+05,2016,21,19,NA,NA,NA,NA,NA,"CA"
0.65629231828824,0.00268327216121541,0.0430895199490343,3.12312903338865,12,19,18,5,"IL",1e+05,2016,15,16,NA,NA,NA,NA,NA,"CA"
0.65629231828824,0.00268327216121541,0.0430895199490342,3.12312903338865,15,16,19,5,"IL",1e+05,2016,18,12,NA,NA,NA,NA,NA,"CA"
0.65629231828824,0.00268327216121541,0.0430895199490342,3.12312903338865,19,18,16,5,"IL",1e+05,2016,15,12,NA,NA,NA,NA,NA,"CA"
0.65629231828824,0.00268327216121541,0.0430895199490343,3.12312903338865,15,18,16,5,"IL",1e+05,2016,12,19,NA,NA,NA,NA,NA,"CA"
0.674944848640072,0.00275207919115746,0.0471614476849,3.11098462551166,16,12,19,5,"IL",1e+05,2016,21,15,NA,NA,NA,NA,NA,"CA"
0.674944848640072,0.00275207919115746,0.0471614476849,3.11098462551166,19,15,16,5,"IL",1e+05,2016,12,21,NA,NA,NA,NA,NA,"CA"
0.674944848640072,0.00275207919115746,0.0471614476849001,3.11098462551166,16,15,12,5,"IL",1e+05,2016,21,19,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,2,19,18,5,"IL",1e+05,2016,21,7,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137641,3.24014028154458,18,2,21,5,"IL",1e+05,2016,7,19,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,19,18,2,5,"IL",1e+05,2016,21,7,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,21,7,19,5,"IL",1e+05,2016,2,18,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,18,19,2,5,"IL",1e+05,2016,21,7,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,19,21,7,5,"IL",1e+05,2016,18,2,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,2,7,18,5,"IL",1e+05,2016,19,21,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749403,0.00542040810137634,3.24014028154458,21,7,18,5,"IL",1e+05,2016,19,2,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749414,0.00542040810137634,3.24014028154458,21,18,19,5,"IL",1e+05,2016,2,7,NA,NA,NA,NA,NA,"CA"
0.790366636285107,0.00277541265749414,0.00542040810137641,3.24014028154458,2,19,7,5,"IL",1e+05,2016,21,18,NA,NA,NA,NA,NA,"CA"
0.739695425217023,0.00286545872801837,0.00561227067559287,3.23952208935126,19,20,2,5,"IL",1e+05,2016,18,12,NA,NA,NA,NA,NA,"CA"
0.739695425217023,0.00286545872801849,0.00561227067559292,3.23952208935126,20,12,2,5,"IL",1e+05,2016,18,19,NA,NA,NA,NA,NA,"CA"
0.739695425217023,0.00286545872801849,0.00561227067559292,3.23952208935126,12,2,18,5,"IL",1e+05,2016,20,19,NA,NA,NA,NA,NA,"CA"
0.739695425217023,0.00286545872801849,0.00561227067559292,3.23952208935126,12,2,19,5,"IL",1e+05,2016,18,20,NA,NA,NA,NA,NA,"CA"
0.715226470571871,0.00286590091309138,0.00104816244344558,3.25429213737786,19,18,15,5,"IL",1e+05,2016,20,2,NA,NA,NA,NA,NA,"CA"
0.715226470571871,0.00286590091309138,0.00104816244344558,3.25429213737786,15,2,19,5,"IL",1e+05,2016,18,20,NA,NA,NA,NA,NA,"CA"
0.715226470571871,0.00286590091309138,0.00104816244344561,3.25429213737786,2,20,18,5,"IL",1e+05,2016,19,15,NA,NA,NA,NA,NA,"CA"
0.714180947854218,0.00247936550430776,0.0413210864477536,3.12843291716028,18,19,7,6,"IL",1e+05,2016,15,21,12,NA,NA,NA,NA,"CA"
0.714180947854218,0.00247936550430787,0.0413210864477536,3.12843291716028,21,7,18,6,"IL",1e+05,2016,15,12,19,NA,NA,NA,NA,"CA"
0.736151624593737,0.00262838495516709,0.0107975304404277,3.22290376269202,18,2,20,6,"IL",1e+05,2016,21,19,12,NA,NA,NA,NA,"CA"
0.736151624593737,0.00262838495516731,0.0107975304404277,3.22290376269202,19,21,18,6,"IL",1e+05,2016,12,20,2,NA,NA,NA,NA,"CA"
0.715690458915413,0.00301330068686538,0.0069519484914556,3.23521213604753,21,18,15,6,"IL",1e+05,2016,20,19,2,NA,NA,NA,NA,"CA"
0.715690458915414,0.00301330068686538,0.00695194849145553,3.23521213604753,19,21,2,6,"IL",1e+05,2016,20,18,15,NA,NA,NA,NA,"CA"
0.715690458915414,0.00301330068686538,0.0069519484914556,3.23521213604753,19,20,15,6,"IL",1e+05,2016,18,21,2,NA,NA,NA,NA,"CA"
0.766567331046712,0.00302765654817794,0.0133029768153,3.21493495895459,2,18,21,6,"IL",1e+05,2016,7,16,19,NA,NA,NA,NA,"CA"
0.766567331046713,0.00302765654817795,0.0133029768153,3.21493495895459,21,18,16,6,"IL",1e+05,2016,2,19,7,NA,NA,NA,NA,"CA"
0.739901895910172,0.003091486231316,0.0431270230762178,3.12301674878404,16,21,18,6,"IL",1e+05,2016,19,7,12,NA,NA,NA,NA,"CA"
0.739901895910172,0.00309148623131611,0.0431270230762179,3.12301674878404,16,12,19,6,"IL",1e+05,2016,18,7,21,NA,NA,NA,NA,"CA"
0.722022014588674,0.00310212660824549,0.0134653741863516,3.21441979879349,16,12,20,6,"IL",1e+05,2016,18,2,19,NA,NA,NA,NA,"CA"
0.722022014588674,0.00310212660824549,0.0134653741863517,3.21441979879349,2,19,12,6,"IL",1e+05,2016,20,16,18,NA,NA,NA,NA,"CA"
0.722022014588674,0.00310212660824549,0.0134653741863517,3.21441979879349,19,20,2,6,"IL",1e+05,2016,16,18,12,NA,NA,NA,NA,"CA"
0.722022014588674,0.00310212660824549,0.0134653741863517,3.21441979879349,2,20,12,6,"IL",1e+05,2016,16,19,18,NA,NA,NA,NA,"CA"
0.722022014588674,0.0031021266082456,0.0134653741863517,3.21441979879349,20,2,16,6,"IL",1e+05,2016,18,12,19,NA,NA,NA,NA,"CA"
0.722022014588674,0.0031021266082456,0.0134653741863517,3.21441979879349,20,18,16,6,"IL",1e+05,2016,2,12,19,NA,NA,NA,NA,"CA"
0.782608648107817,0.00324476934822608,0.00785313148246885,3.23231933544171,2,21,19,6,"IL",1e+05,2016,7,20,18,NA,NA,NA,NA,"CA"
0.76548435420399,0.00333588695305679,0.0126704127185055,3.21694316656392,19,18,2,6,"IL",1e+05,2016,20,12,7,NA,NA,NA,NA,"CA"
0.697193617874708,0.00350021664190591,0.0123920257998216,3.2178277595604,15,18,21,6,"IL",1e+05,2016,2,16,19,NA,NA,NA,NA,"CA"
0.697193617874708,0.00350021664190591,0.0123920257998216,3.2178277595604,2,18,15,6,"IL",1e+05,2016,21,19,16,NA,NA,NA,NA,"CA"
0.718208199687013,0.0035416864824473,0.0162793518566543,3.2055193862049,19,18,21,6,"IL",1e+05,2016,2,16,12,NA,NA,NA,NA,"CA"
0.718208199687012,0.0035416864824473,0.0162793518566543,3.2055193862049,16,19,18,6,"IL",1e+05,2016,12,21,2,NA,NA,NA,NA,"CA"
0.768103571241475,0.00359521140143859,-0.0101203428532183,3.29100930669313,21,2,18,6,"IL",1e+05,2016,3,19,12,NA,NA,NA,NA,"CA"
0.768103571241475,0.00359521140143876,-0.0101203428532183,3.29100930669313,21,19,2,6,"IL",1e+05,2016,18,3,12,NA,NA,NA,NA,"CA"
0.741143392864809,0.00362586471730509,0.00864054472304706,3.22979596767128,19,2,21,6,"IL",1e+05,2016,18,16,20,NA,NA,NA,NA,"CA"
0.741143392864809,0.00362586471730509,0.0086405447230471,3.22979596767128,18,19,20,6,"IL",1e+05,2016,16,2,21,NA,NA,NA,NA,"CA"
0.741143392864809,0.0036258647173052,0.00864054472304701,3.22979596767128,2,21,20,6,"IL",1e+05,2016,18,16,19,NA,NA,NA,NA,"CA"
0.742248519491329,0.00373467113371683,0.011598746648594,3.22035112733083,21,19,15,6,"IL",1e+05,2016,2,18,7,NA,NA,NA,NA,"CA"
0.742248519491329,0.00373467113371683,0.0115987466485939,3.22035112733083,18,7,21,6,"IL",1e+05,2016,19,15,2,NA,NA,NA,NA,"CA"
0.699909433657973,0.00376372900770617,0.044152713066186,3.11994895326175,15,16,19,6,"IL",1e+05,2016,12,7,18,NA,NA,NA,NA,"CA"
0.699909433657973,0.00376372900770617,0.044152713066186,3.11994895326175,19,15,7,6,"IL",1e+05,2016,12,16,18,NA,NA,NA,NA,"CA"
0.699909433657974,0.00376372900770617,0.0441527130661861,3.11994895326175,16,18,15,6,"IL",1e+05,2016,7,19,12,NA,NA,NA,NA,"CA"
0.761897269679274,0.00377684790802279,0.0154799714372221,3.20804275397533,21,19,7,6,"IL",1e+05,2016,12,2,18,NA,NA,NA,NA,"CA"
0.761897269679274,0.00377684790802279,0.0154799714372222,3.20804275397533,2,12,19,6,"IL",1e+05,2016,21,18,7,NA,NA,NA,NA,"CA"
0.714499172861665,0.00379797687470171,0.0475507075137594,3.10982861336426,19,21,7,6,"IL",1e+05,2016,16,12,15,NA,NA,NA,NA,"CA"
0.714499172861666,0.00379797687470171,0.0475507075137594,3.10982861336426,21,19,12,6,"IL",1e+05,2016,16,15,7,NA,NA,NA,NA,"CA"
0.695478999638989,0.0038083833877994,0.0117605981772453,3.21983596716973,20,15,2,6,"IL",1e+05,2016,19,18,12,NA,NA,NA,NA,"CA"
0.695478999638989,0.0038083833877994,0.0117605981772454,3.21983596716973,18,20,19,6,"IL",1e+05,2016,15,12,2,NA,NA,NA,NA,"CA"
0.695478999638989,0.0038083833877994,0.0117605981772453,3.21983596716973,2,15,18,6,"IL",1e+05,2016,20,12,19,NA,NA,NA,NA,"CA"
0.695478999638989,0.0038083833877994,0.0117605981772453,3.21983596716973,18,20,19,6,"IL",1e+05,2016,12,15,2,NA,NA,NA,NA,"CA"
0.69547899963899,0.00380838338779952,0.0117605981772453,3.21983596716973,15,20,18,6,"IL",1e+05,2016,19,2,12,NA,NA,NA,NA,"CA"
0.686183502182741,0.0038439733460657,0.0363978810118333,3.14329392587697,19,12,21,6,"IL",1e+05,2016,18,15,20,NA,NA,NA,NA,"CA"
0.686183502182741,0.0038439733460657,0.0363978810118333,3.14329392587697,21,15,19,6,"IL",1e+05,2016,20,12,18,NA,NA,NA,NA,"CA"
0.686183502182741,0.00384397334606581,0.0363978810118332,3.14329392587697,18,15,20,6,"IL",1e+05,2016,19,21,12,NA,NA,NA,NA,"CA"
0.746007879053665,0.00391441479650025,0.0088105940045629,3.22925153991942,2,20,7,6,"IL",1e+05,2016,19,15,18,NA,NA,NA,NA,"CA"
0.746007879053665,0.00391441479650025,0.0088105940045629,3.22925153991942,7,18,20,6,"IL",1e+05,2016,19,2,15,NA,NA,NA,NA,"CA"
0.736313065936782,0.0040588858785216,0.0166662654241003,3.204299458896,2,19,12,6,"IL",1e+05,2016,20,16,21,NA,NA,NA,NA,"CA"
0.736313065936782,0.0040588858785216,0.0166662654241003,3.204299458896,12,19,2,6,"IL",1e+05,2016,16,21,20,NA,NA,NA,NA,"CA"
0.736313065936782,0.0040588858785216,0.0166662654241003,3.204299458896,2,19,12,6,"IL",1e+05,2016,20,16,21,NA,NA,NA,NA,"CA"
0.721318728535934,0.00298613535390645,0.0168369595716607,3.20376156030811,16,18,21,7,"IL",1e+05,2016,19,2,12,20,NA,NA,NA,"CA"
0.721318728535934,0.00298613535390645,0.0168369595716607,3.20376156030811,20,18,21,7,"IL",1e+05,2016,16,12,2,19,NA,NA,NA,"CA"
0.721318728535934,0.00298613535390656,0.0168369595716607,3.20376156030811,19,18,12,7,"IL",1e+05,2016,20,21,2,16,NA,NA,NA,"CA"
0.758861993091906,0.00306577013924194,0.0161509474300747,3.20592444696848,7,19,12,7,"IL",1e+05,2016,18,20,21,2,NA,NA,NA,"CA"
0.698663746465282,0.00347048497377104,0.0153656378622277,3.20840399034489,2,18,21,7,"IL",1e+05,2016,20,12,19,15,NA,NA,NA,"CA"
0.702251452393261,0.00376158007460607,0.0432039180936996,3.12278654985233,15,12,18,7,"IL",1e+05,2016,19,7,16,21,NA,NA,NA,"CA"
0.70225145239326,0.00376158007460607,0.0432039180936996,3.12278654985233,18,12,7,7,"IL",1e+05,2016,15,16,19,21,NA,NA,NA,"CA"
0.725746092471783,0.00407468578119597,0.0169850912233724,3.20329490794937,20,15,12,7,"IL",1e+05,2016,18,7,19,2,NA,NA,NA,"CA"
0.725746092471783,0.00407468578119597,0.0169850912233724,3.20329490794937,15,19,18,7,"IL",1e+05,2016,7,20,12,2,NA,NA,NA,"CA"
0.682229972633099,0.00425313656559212,0.020103336689829,3.19350309621308,19,18,2,7,"IL",1e+05,2016,16,15,21,12,NA,NA,NA,"CA"
0.682229972633099,0.00425313656559212,0.0201033366898291,3.19350309621308,18,21,12,7,"IL",1e+05,2016,16,19,2,15,NA,NA,NA,"CA"
0.785348277675735,0.00429511480263329,-0.00202109551704027,3.26430062754085,2,18,12,7,"IL",1e+05,2016,19,3,7,21,NA,NA,NA,"CA"
0.729166836244033,0.00434334777781798,0.0189415967663923,3.1971441489037,18,21,19,7,"IL",1e+05,2016,8,12,7,2,NA,NA,NA,"CA"
0.729166836244033,0.00434334777781798,0.0189415967663924,3.1971441489037,18,8,7,7,"IL",1e+05,2016,19,2,12,21,NA,NA,NA,"CA"
0.729166836244033,0.00434334777781798,0.0189415967663924,3.1971441489037,18,8,7,7,"IL",1e+05,2016,2,19,21,12,NA,NA,NA,"CA"
0.729166836244033,0.00434334777781798,0.0189415967663923,3.1971441489037,7,18,21,7,"IL",1e+05,2016,12,8,2,19,NA,NA,NA,"CA"
0.689278742453747,0.00438974623555358,0.0196313833430414,3.19498126224333,19,21,12,7,"IL",1e+05,2016,16,8,2,18,NA,NA,NA,"CA"
0.689278742453747,0.00438974623555369,0.0196313833430415,3.19498126224333,21,16,12,7,"IL",1e+05,2016,18,2,19,8,NA,NA,NA,"CA"
0.762921175246331,0.00441584916139979,0.0142819151836372,3.21183205123641,19,18,2,7,"IL",1e+05,2016,16,21,7,20,NA,NA,NA,"CA"
0.717972623390607,0.00460382570598892,0.0382497372140155,3.13768744398415,12,20,19,7,"IL",1e+05,2016,21,18,15,7,NA,NA,NA,"CA"
0.722698496682615,0.0046225507855916,0.00773081609658182,3.2327116648024,2,12,19,7,"IL",1e+05,2016,21,15,14,18,NA,NA,NA,"CA"
0.698563563104751,0.00469300447078263,0.0204374595689873,3.19245744423401,16,19,15,7,"IL",1e+05,2016,21,2,20,12,NA,NA,NA,"CA"
0.780333295127961,0.00481967149760238,0.00850435563687878,3.23023212142598,7,14,19,7,"IL",1e+05,2016,18,12,2,21,NA,NA,NA,"CA"
0.754860628182743,0.00487698287871268,-0.00121653110868631,3.26167108852175,12,3,7,7,"IL",1e+05,2016,2,15,19,18,NA,NA,NA,"CA"
0.737693657322954,0.00489410121688454,0.019746582300193,3.19462033089438,19,2,12,7,"IL",1e+05,2016,15,21,7,20,NA,NA,NA,"CA"
0.737693657322954,0.00489410121688454,0.019746582300193,3.19462033089438,15,2,19,7,"IL",1e+05,2016,20,21,7,12,NA,NA,NA,"CA"
0.677683519131522,0.00492932486550798,0.0389659224856336,3.13552455732378,18,20,12,7,"IL",1e+05,2016,19,16,21,15,NA,NA,NA,"CA"
0.730326128433175,0.004988076721011,0.0151129920203886,3.20920251221731,20,16,18,7,"IL",1e+05,2016,7,19,2,15,NA,NA,NA,"CA"
0.74457994834022,0.005145012685438,0.00918007863384536,3.22806923476561,19,16,2,7,"IL",1e+05,2016,12,18,21,14,NA,NA,NA,"CA"
0.74457994834022,0.005145012685438,0.00918007863384524,3.22806923476561,18,14,19,7,"IL",1e+05,2016,2,12,21,16,NA,NA,NA,"CA"
0.74457994834022,0.00514501268543811,0.00918007863384527,3.22806923476561,12,14,2,7,"IL",1e+05,2016,19,18,16,21,NA,NA,NA,"CA"
0.651603836996468,0.00514710627808844,0.0204712533636596,3.19235172322422,12,8,19,7,"IL",1e+05,2016,16,18,15,2,NA,NA,NA,"CA"
0.651603836996468,0.00514710627808855,0.0204712533636596,3.19235172322422,8,15,12,7,"IL",1e+05,2016,2,16,19,18,NA,NA,NA,"CA"
0.651603836996468,0.00514710627808866,0.0204712533636597,3.19235172322422,16,2,19,7,"IL",1e+05,2016,15,8,18,12,NA,NA,NA,"CA"
0.716924975177177,0.00515827120263583,0.0212644834977959,3.18987217984781,7,19,18,7,"IL",1e+05,2016,16,2,8,12,NA,NA,NA,"CA"
0.717011265776368,0.00520125733562157,-0.000553776083180139,3.25950820186138,19,18,2,7,"IL",1e+05,2016,12,16,3,15,NA,NA,NA,"CA"
0.717011265776369,0.00520125733562157,-0.000553776083180172,3.25950820186138,12,3,15,7,"IL",1e+05,2016,18,2,16,19,NA,NA,NA,"CA"
0.728585209547005,0.00523675995803481,0.00211316239547018,3.25083362480639,19,2,12,7,"IL",1e+05,2016,3,15,21,16,NA,NA,NA,"CA"
0.711337780624459,0.00529171105119881,0.0155903206825748,3.20769418320841,2,8,18,7,"IL",1e+05,2016,19,21,15,7,NA,NA,NA,"CA"
0.645250657076692,0.00538981544980001,0.0184644451685597,3.19864201409318,20,16,2,7,"IL",1e+05,2016,21,15,12,18,NA,NA,NA,"CA"
0.702035798877278,0.00539101936284628,-0.000185835444055844,3.25830867341545,2,17,12,7,"IL",1e+05,2016,21,19,15,18,NA,NA,NA,"CA"
0.748636797822128,0.0053936209558741,0.00932598763350068,3.22760258240688,14,7,15,7,"IL",1e+05,2016,2,18,19,12,NA,NA,NA,"CA"
0.748636797822128,0.0053936209558741,0.00932598763350068,3.22760258240688,7,12,14,7,"IL",1e+05,2016,19,18,2,15,NA,NA,NA,"CA"
0.748636797822128,0.00539362095587421,0.0093259876335006,3.22760258240688,15,2,19,7,"IL",1e+05,2016,12,14,18,7,NA,NA,NA,"CA"
0.77504388729675,0.0053955729406269,0.000207092341522953,3.25702865848497,16,19,3,7,"IL",1e+05,2016,12,18,2,7,NA,NA,NA,"CA"
0.785488324963936,0.00543171966678671,0.00287809841905192,3.24835408142998,12,16,2,7,"IL",1e+05,2016,19,21,3,7,NA,NA,NA,"CA"
0.785488324963937,0.00543171966678671,0.00287809841905194,3.24835408142997,21,3,2,7,"IL",1e+05,2016,7,12,16,19,NA,NA,NA,"CA"
0.764312674846714,0.0054530154203849,-0.00590028772607691,3.2770386350123,21,2,19,7,"IL",1e+05,2016,18,20,12,3,NA,NA,NA,"CA"
0.678849817486911,0.00545568862471115,0.0116654685851792,3.22013873690102,15,19,2,7,"IL",1e+05,2016,6,18,12,21,NA,NA,NA,"CA"
0.669677073517394,0.00548577462328911,0.00630193981165452,3.23730188256021,21,12,19,7,"IL",1e+05,2016,15,2,9,18,NA,NA,NA,"CA"
0.713954329162427,0.00425766186945446,0.0215448886759062,3.18899658770628,12,16,7,8,"IL",1e+05,2016,18,19,20,2,15,NA,NA,"CA"
0.750050195561309,0.00473680960287196,0.00346978536221925,3.24643871863101,7,12,18,8,"IL",1e+05,2016,21,2,15,3,19,NA,NA,"CA"
0.660162561577365,0.00480889592927676,0.0225749404213056,3.18578427399567,21,16,12,8,"IL",1e+05,2016,18,8,2,15,19,NA,NA,"CA"
0.711297842894101,0.00547310625904504,0.0133656110121678,3.21473624995268,16,18,15,8,"IL",1e+05,2016,19,12,2,14,21,NA,NA,"CA"
0.740208021292683,0.00569803494000561,0.00544043406778516,3.24007574570711,16,12,3,8,"IL",1e+05,2016,18,2,19,7,15,NA,NA,"CA"
0.740208021292683,0.00569803494000561,0.00544043406778518,3.24007574570711,18,19,3,8,"IL",1e+05,2016,16,2,7,15,12,NA,NA,"CA"
0.730245607585395,0.00575160948080347,3.64346676609764e-05,3.25758447516853,2,21,20,8,"IL",1e+05,2016,3,19,12,18,15,NA,NA,"CA"
0.727515259454314,0.00585852373898236,0.00576624113126623,3.23902615831692,19,7,15,8,"IL",1e+05,2016,21,2,17,18,12,NA,NA,"CA"
0.780006871829108,0.00592124941440089,0.000702917922955392,3.25541487471417,3,21,18,8,"IL",1e+05,2016,12,2,7,19,20,NA,NA,"CA"
0.696929647370296,0.00592419170041798,0.0264609031931165,3.17372357197648,7,15,21,8,"IL",1e+05,2016,2,19,12,16,8,NA,NA,"CA"
0.700273697777001,0.00594283637094403,0.0115063738377348,3.22064521631859,2,15,21,8,"IL",1e+05,2016,9,12,18,19,7,NA,NA,"CA"
0.695780602884798,0.00600663733263475,0.0197018635591014,3.19476043007883,12,21,8,8,"IL",1e+05,2016,19,16,2,18,20,NA,NA,"CA"
0.734674614269154,0.0061464068706058,0.0147767705955842,3.2102658028566,16,12,2,8,"IL",1e+05,2016,14,19,18,15,7,NA,NA,"CA"
0.744787074326617,0.00617169048195309,0.0171817642527934,3.20267554793348,19,16,15,8,"IL",1e+05,2016,21,2,7,14,12,NA,NA,"CA"
0.67216399794897,0.00620120452101215,0.0168454092429756,3.20373493803897,19,18,21,8,"IL",1e+05,2016,2,6,12,15,16,NA,NA,"CA"
0.748751133929835,0.00620411342381622,0.00128501200901426,3.25352234888634,18,3,21,8,"IL",1e+05,2016,19,16,20,12,2,NA,NA,"CA"
0.753719600059928,0.006263940670683,0.00187454700876099,3.25160787236545,19,7,21,8,"IL",1e+05,2016,18,16,15,2,3,NA,NA,"CA"
0.7466183166596,0.00631752722039391,0.00702917618753745,3.23496403203474,17,21,19,8,"IL",1e+05,2016,2,16,7,18,12,NA,NA,"CA"
0.746618316659601,0.00631752722039402,0.00702917618753749,3.23496403203474,12,17,16,8,"IL",1e+05,2016,18,21,7,19,2,NA,NA,"CA"
0.764848790016162,0.00637302435001233,0.0118653131877128,3.21950275567151,7,21,15,8,"IL",1e+05,2016,12,1,18,19,2,NA,NA,"CA"
0.775504468799536,0.00637926032635211,0.00995107367164727,3.22560493186366,20,12,14,8,"IL",1e+05,2016,2,18,21,7,19,NA,NA,"CA"
0.762486340521996,0.00645935454169211,0.0037526734906978,3.24552377314933,12,20,15,8,"IL",1e+05,2016,2,7,19,3,21,NA,NA,"CA"
0.730668242052919,0.00670095326178059,0.0235659793650569,3.18269972805963,16,20,8,8,"IL",1e+05,2016,2,19,21,12,7,NA,NA,"CA"
0.719888701566711,0.00671148653719602,0.00199360822606435,3.25122150224463,2,15,3,8,"IL",1e+05,2016,19,20,12,16,18,NA,NA,"CA"
0.730015686162577,0.00674246317912043,0.00433832201683528,3.24363124732151,2,21,15,8,"IL",1e+05,2016,16,3,19,12,20,NA,NA,"CA"
0.730015686162577,0.00674246317912043,0.0043383220168353,3.24363124732151,16,21,20,8,"IL",1e+05,2016,12,19,3,15,2,NA,NA,"CA"
0.714984198462135,0.00679358134282616,0.0161636928970571,3.20588423592328,2,18,8,8,"IL",1e+05,2016,21,19,15,20,7,NA,NA,"CA"
0.782697082324428,0.00682914878551722,0.0131436215617385,3.21544062938933,21,7,12,8,"IL",1e+05,2016,19,1,18,2,16,NA,NA,"CA"
0.733179991337399,0.00687212969291663,0.0235757926369704,3.18266921473754,21,16,18,8,"IL",1e+05,2016,15,19,3,7,12,NA,NA,"CA"
0.689319746278553,0.00689945670266224,0.0135087454970095,3.21428224339468,19,7,9,8,"IL",1e+05,2016,2,12,16,18,15,NA,NA,"CA"
0.708106445464054,0.00689973814387094,0.0206878657637767,3.19167423601978,2,6,12,8,"IL",1e+05,2016,7,21,16,19,15,NA,NA,"CA"
0.757388989110394,0.00690679525137491,0.0130575468133421,3.21571383029882,12,2,14,8,"IL",1e+05,2016,19,15,21,20,7,NA,NA,"CA"
0.682885363567984,0.0069536565009889,0.0207274873852763,3.19155034466769,15,21,2,8,"IL",1e+05,2016,19,16,18,13,12,NA,NA,"CA"
0.766119990405283,0.00699246140027969,-0.00212672069972196,3.26464615473079,21,20,18,8,"IL",1e+05,2016,3,19,7,15,2,NA,NA,"CA"
0.766119990405283,0.00699246140027969,-0.00212672069972203,3.26464615473079,15,18,21,8,"IL",1e+05,2016,19,3,20,7,2,NA,NA,"CA"
0.741130820144121,0.00710523277026498,0.0134074210452666,3.21460361994995,18,2,7,8,"IL",1e+05,2016,20,6,12,19,21,NA,NA,"CA"
0.741130820144121,0.00710523277026498,0.0134074210452666,3.21460361994995,7,21,2,8,"IL",1e+05,2016,12,6,19,18,20,NA,NA,"CA"
0.737539334567423,0.00712734983362516,0.021421845004519,3.18938074421332,21,12,13,8,"IL",1e+05,2016,16,18,2,7,19,NA,NA,"CA"
