"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.90205107810023,0.0193305721424893,0.0675367452394556,3.83623495157252,14,18,1,5,"GA",1e+05,2016,6,11,NA,NA,NA,NA,NA,"CA"
0.90205107810023,0.0193305721424893,0.0675367452394556,3.83623495157252,1,11,6,5,"GA",1e+05,2016,14,18,NA,NA,NA,NA,NA,"CA"
0.90205107810023,0.0193305721424893,0.0675367452394556,3.83623495157252,1,14,6,5,"GA",1e+05,2016,18,11,NA,NA,NA,NA,NA,"CA"
0.862736140754802,0.0193591780265174,0.0657514417434278,3.84266125643345,18,1,11,5,"GA",1e+05,2016,6,9,NA,NA,NA,NA,NA,"CA"
0.862736140754802,0.0193591780265174,0.0657514417434278,3.84266125643345,9,1,11,5,"GA",1e+05,2016,6,18,NA,NA,NA,NA,NA,"CA"
0.862736140754802,0.0193591780265174,0.0657514417434278,3.84266125643345,11,1,9,5,"GA",1e+05,2016,18,6,NA,NA,NA,NA,NA,"CA"
0.862736140754802,0.0193591780265174,0.0657514417434278,3.84266125643345,1,11,18,5,"GA",1e+05,2016,6,9,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288515,0.0670283142913916,3.83806288860783,14,11,9,5,"GA",1e+05,2016,18,6,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288516,0.0670283142913915,3.83806288860783,14,9,18,5,"GA",1e+05,2016,11,6,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288516,0.0670283142913915,3.83806288860783,9,11,18,5,"GA",1e+05,2016,14,6,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288516,0.0670283142913915,3.83806288860783,9,11,18,5,"GA",1e+05,2016,14,6,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288517,0.0670283142913915,3.83806288860783,6,14,9,5,"GA",1e+05,2016,11,18,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288517,0.0670283142913916,3.83806288860783,18,14,9,5,"GA",1e+05,2016,11,6,NA,NA,NA,NA,NA,"CA"
0.835301215021247,0.0193815423288517,0.0670283142913915,3.83806288860783,14,6,9,5,"GA",1e+05,2016,11,18,NA,NA,NA,NA,NA,"CA"
0.911415921483836,0.0198497088518966,0.0679442743093063,3.83477103880183,6,11,1,5,"GA",1e+05,2016,20,14,NA,NA,NA,NA,NA,"CA"
0.911415921483836,0.0198497088518966,0.0679442743093064,3.83477103880183,1,6,11,5,"GA",1e+05,2016,14,20,NA,NA,NA,NA,NA,"CA"
0.911415921483836,0.0198497088518966,0.0679442743093063,3.83477103880183,14,11,6,5,"GA",1e+05,2016,20,1,NA,NA,NA,NA,NA,"CA"
0.911415921483836,0.0198497088518966,0.0679442743093063,3.83477103880183,11,20,1,5,"GA",1e+05,2016,14,6,NA,NA,NA,NA,NA,"CA"
0.911415921483836,0.0198497088518966,0.0679442743093064,3.83477103880183,1,14,20,5,"GA",1e+05,2016,6,11,NA,NA,NA,NA,NA,"CA"
0.877839449505421,0.0198770283576691,0.0661576086248354,3.84119734366277,6,20,9,5,"GA",1e+05,2016,11,1,NA,NA,NA,NA,NA,"CA"
0.877839449505421,0.0198770283576691,0.0661576086248353,3.84119734366277,6,11,20,5,"GA",1e+05,2016,9,1,NA,NA,NA,NA,NA,"CA"
0.877839449505421,0.0198770283576691,0.0661576086248352,3.84119734366277,11,20,6,5,"GA",1e+05,2016,1,9,NA,NA,NA,NA,NA,"CA"
0.877839449505421,0.0198770283576692,0.0661576086248353,3.84119734366277,9,6,11,5,"GA",1e+05,2016,20,1,NA,NA,NA,NA,NA,"CA"
0.908073794330035,0.0198919436117921,0.0608918089346321,3.86026335549538,9,11,14,5,"GA",1e+05,2016,1,18,NA,NA,NA,NA,NA,"CA"
0.908073794330036,0.0198919436117921,0.0608918089346321,3.86026335549538,18,9,14,5,"GA",1e+05,2016,1,11,NA,NA,NA,NA,NA,"CA"
0.908073794330035,0.0198919436117921,0.0608918089346321,3.86026335549538,11,14,1,5,"GA",1e+05,2016,9,18,NA,NA,NA,NA,NA,"CA"
0.908073794330036,0.0198919436117921,0.0608918089346322,3.86026335549538,11,18,9,5,"GA",1e+05,2016,14,1,NA,NA,NA,NA,NA,"CA"
0.908073794330035,0.0198919436117921,0.0608918089346321,3.86026335549538,1,9,11,5,"GA",1e+05,2016,18,14,NA,NA,NA,NA,NA,"CA"
0.908073794330036,0.0198919436117922,0.0608918089346322,3.86026335549538,11,1,18,5,"GA",1e+05,2016,9,14,NA,NA,NA,NA,NA,"CA"
0.854355392738387,0.0199011003754112,0.0674354551955656,3.83659897583715,9,11,20,5,"GA",1e+05,2016,6,14,NA,NA,NA,NA,NA,"CA"
0.910755810024546,0.0190159862327539,0.0670987861014929,3.83780942075409,11,1,19,6,"GA",1e+05,2016,9,14,6,NA,NA,NA,NA,"CA"
0.910755810024546,0.0190159862327539,0.0670987861014928,3.83780942075409,1,19,11,6,"GA",1e+05,2016,9,14,6,NA,NA,NA,NA,"CA"
0.910755810024546,0.0190159862327539,0.067098786101493,3.83780942075409,1,9,14,6,"GA",1e+05,2016,6,11,19,NA,NA,NA,NA,"CA"
0.893420958645144,0.0201376851173688,0.0654343705475332,3.84380482494755,11,9,20,6,"GA",1e+05,2016,14,6,1,NA,NA,NA,NA,"CA"
0.893420958645144,0.020137685117369,0.0654343705475331,3.84380482494755,9,1,20,6,"GA",1e+05,2016,6,11,14,NA,NA,NA,NA,"CA"
0.913295700431342,0.0202647459278165,0.076210937331366,3.80531514047846,1,19,6,6,"GA",1e+05,2016,11,14,18,NA,NA,NA,NA,"CA"
0.913295700431342,0.0202647459278165,0.076210937331366,3.80531514047846,18,1,14,6,"GA",1e+05,2016,11,6,19,NA,NA,NA,NA,"CA"
0.913295700431342,0.0202647459278165,0.076210937331366,3.80531514047846,11,19,18,6,"GA",1e+05,2016,6,14,1,NA,NA,NA,NA,"CA"
0.913295700431342,0.0202647459278165,0.076210937331366,3.80531514047846,18,19,14,6,"GA",1e+05,2016,11,1,6,NA,NA,NA,NA,"CA"
0.886766330088619,0.0202874655877558,0.0746985045085449,3.81067039452924,18,19,11,6,"GA",1e+05,2016,6,1,9,NA,NA,NA,NA,"CA"
0.886766330088619,0.0202874655877558,0.074698504508545,3.81067039452924,1,9,6,6,"GA",1e+05,2016,18,11,19,NA,NA,NA,NA,"CA"
0.886766330088619,0.0202874655877558,0.074698504508545,3.81067039452924,1,11,6,6,"GA",1e+05,2016,9,19,18,NA,NA,NA,NA,"CA"
0.886766330088618,0.0202874655877559,0.074698504508545,3.81067039452924,1,9,11,6,"GA",1e+05,2016,19,18,6,NA,NA,NA,NA,"CA"
0.868888236828243,0.0203085189491789,0.0757802987426769,3.80683842134123,11,14,18,6,"GA",1e+05,2016,6,9,19,NA,NA,NA,NA,"CA"
0.924053433731986,0.020312429486395,0.0624634973580971,3.8545529181557,6,14,1,6,"GA",1e+05,2016,4,11,9,NA,NA,NA,NA,"CA"
0.89538260972997,0.0205108107900843,0.0679071324378612,3.83490441235897,1,6,9,6,"GA",1e+05,2016,21,14,11,NA,NA,NA,NA,"CA"
0.89538260972997,0.0205108107900843,0.0679071324378612,3.83490441235897,21,9,11,6,"GA",1e+05,2016,14,6,1,NA,NA,NA,NA,"CA"
0.919991928619808,0.0206995796741399,0.0765560651578326,3.80409521316956,19,1,20,6,"GA",1e+05,2016,6,14,11,NA,NA,NA,NA,"CA"
0.897447603670844,0.0207213973216109,0.0750426628237066,3.80945046722034,11,9,20,6,"GA",1e+05,2016,6,1,19,NA,NA,NA,NA,"CA"
0.897447603670844,0.020721397321611,0.0750426628237065,3.80945046722034,9,6,19,6,"GA",1e+05,2016,11,20,1,NA,NA,NA,NA,"CA"
0.917753709712108,0.0207380091904036,0.0705775297671351,3.82533881041418,11,18,1,6,"GA",1e+05,2016,14,19,9,NA,NA,NA,NA,"CA"
0.917753709712108,0.0207380091904036,0.0705775297671351,3.82533881041418,11,18,9,6,"GA",1e+05,2016,14,1,19,NA,NA,NA,NA,"CA"
0.917753709712108,0.0207380091904037,0.0705775297671351,3.82533881041418,19,11,9,6,"GA",1e+05,2016,14,1,18,NA,NA,NA,NA,"CA"
0.891157270378969,0.0208236804693204,0.0671232601727337,3.83772140203622,6,3,14,6,"GA",1e+05,2016,19,1,11,NA,NA,NA,NA,"CA"
0.891157270378969,0.0208236804693204,0.0671232601727337,3.83772140203622,14,6,3,6,"GA",1e+05,2016,1,19,11,NA,NA,NA,NA,"CA"
0.854487489256968,0.0208448955029107,0.0656362442547268,3.843076656087,6,11,1,6,"GA",1e+05,2016,3,19,9,NA,NA,NA,NA,"CA"
0.854487489256968,0.0208448955029107,0.0656362442547267,3.843076656087,3,9,1,6,"GA",1e+05,2016,11,19,6,NA,NA,NA,NA,"CA"
0.854487489256968,0.0208448955029107,0.0656362442547267,3.843076656087,9,11,1,6,"GA",1e+05,2016,6,19,3,NA,NA,NA,NA,"CA"
0.932147489139637,0.0208787697727484,0.0735229327319814,3.81484330637771,19,1,6,6,"GA",1e+05,2016,11,4,14,NA,NA,NA,NA,"CA"
0.9253277729896,0.0209004743501144,0.0720180402654823,3.82019856042849,19,9,4,6,"GA",1e+05,2016,1,11,6,NA,NA,NA,NA,"CA"
0.9253277729896,0.0209004743501144,0.0720180402654823,3.82019856042849,11,4,19,6,"GA",1e+05,2016,1,9,6,NA,NA,NA,NA,"CA"
0.88361245918211,0.0209030795882724,0.0702749029640293,3.82642044846043,6,1,14,6,"GA",1e+05,2016,16,11,9,NA,NA,NA,NA,"CA"
0.88361245918211,0.0209030795882725,0.0702749029640293,3.82642044846043,1,16,14,6,"GA",1e+05,2016,11,9,6,NA,NA,NA,NA,"CA"
0.88361245918211,0.0209030795882725,0.0702749029640293,3.82642044846043,9,6,14,6,"GA",1e+05,2016,16,11,1,NA,NA,NA,NA,"CA"
0.917833243262665,0.0209231794207765,0.0730944422026292,3.81636658724047,9,14,11,6,"GA",1e+05,2016,19,6,4,NA,NA,NA,NA,"CA"
0.917833243262665,0.0209231794207765,0.0730944422026291,3.81636658724047,4,6,14,6,"GA",1e+05,2016,11,19,9,NA,NA,NA,NA,"CA"
0.893881940133428,0.0209369285463263,0.0694599503665229,3.82933626712438,9,5,19,6,"GA",1e+05,2016,1,11,6,NA,NA,NA,NA,"CA"
0.893881940133428,0.0209369285463263,0.0694599503665229,3.82933626712438,11,9,1,6,"GA",1e+05,2016,5,6,19,NA,NA,NA,NA,"CA"
0.893881940133428,0.0209369285463264,0.0694599503665229,3.82933626712438,1,19,9,6,"GA",1e+05,2016,6,11,5,NA,NA,NA,NA,"CA"
0.880768226073083,0.020959803698499,0.0705312187642499,3.82550429393636,11,14,5,6,"GA",1e+05,2016,9,6,19,NA,NA,NA,NA,"CA"
0.880768226073083,0.020959803698499,0.0705312187642498,3.82550429393636,6,14,5,6,"GA",1e+05,2016,19,9,11,NA,NA,NA,NA,"CA"
0.880768226073083,0.020959803698499,0.0705312187642498,3.82550429393636,9,5,11,6,"GA",1e+05,2016,14,19,6,NA,NA,NA,NA,"CA"
0.923587258644091,0.0210793488728891,0.0790807822430218,3.79519480058097,1,21,14,6,"GA",1e+05,2016,6,11,19,NA,NA,NA,NA,"CA"
0.923587258644091,0.0210793488728891,0.0790807822430217,3.79519480058097,19,1,14,6,"GA",1e+05,2016,6,21,11,NA,NA,NA,NA,"CA"
0.923587258644091,0.0210793488728892,0.0790807822430217,3.79519480058097,1,6,19,6,"GA",1e+05,2016,14,11,21,NA,NA,NA,NA,"CA"
0.883870182864843,0.021123919187768,0.078647844355692,3.79671808144374,9,6,19,6,"GA",1e+05,2016,14,21,11,NA,NA,NA,NA,"CA"
0.883870182864843,0.021123919187768,0.078647844355692,3.79671808144374,11,19,21,6,"GA",1e+05,2016,14,9,6,NA,NA,NA,NA,"CA"
0.883870182864843,0.021123919187768,0.078647844355692,3.79671808144374,9,14,11,6,"GA",1e+05,2016,6,21,19,NA,NA,NA,NA,"CA"
0.883870182864843,0.0211239191877681,0.078647844355692,3.79671808144374,19,11,6,6,"GA",1e+05,2016,14,21,9,NA,NA,NA,NA,"CA"
0.924728664385899,0.0211709614929186,0.0709190533454509,3.82411888310528,11,19,14,6,"GA",1e+05,2016,9,1,20,NA,NA,NA,NA,"CA"
0.906346997680265,0.0208260394046649,0.0731354592585197,3.81622071924193,20,14,19,7,"GA",1e+05,2016,11,9,6,1,NA,NA,NA,"CA"
0.906346997680265,0.0208260394046649,0.0731354592585197,3.81622071924193,6,11,14,7,"GA",1e+05,2016,1,9,19,20,NA,NA,NA,"CA"
0.906346997680265,0.0208260394046649,0.0731354592585196,3.81622071924193,6,19,1,7,"GA",1e+05,2016,11,9,14,20,NA,NA,NA,"CA"
0.906346997680265,0.020826039404665,0.0731354592585196,3.81622071924193,9,1,20,7,"GA",1e+05,2016,6,14,19,11,NA,NA,NA,"CA"
0.873696198921706,0.0209310699861763,0.0650912347335761,3.84504316684192,14,3,11,7,"GA",1e+05,2016,9,1,19,6,NA,NA,NA,"CA"
0.902769854974614,0.0210100954114884,0.0683636629286452,3.83326569058825,1,6,19,7,"GA",1e+05,2016,14,9,5,11,NA,NA,NA,"CA"
0.879899402301954,0.0214154609026997,0.0713991490783668,3.8224052891011,11,20,18,7,"GA",1e+05,2016,6,1,9,14,NA,NA,NA,"CA"
0.879899402301954,0.0214154609026999,0.0713991490783668,3.8224052891011,1,9,20,7,"GA",1e+05,2016,11,6,18,14,NA,NA,NA,"CA"
0.899837503050708,0.0214898777410926,0.0773420713309587,3.80131982511011,9,11,14,7,"GA",1e+05,2016,6,16,1,19,NA,NA,NA,"CA"
0.836707851198001,0.0215149356321169,0.063380837011617,3.85122773670109,11,14,6,7,"GA",1e+05,2016,1,18,9,3,NA,NA,NA,"CA"
0.894706371691121,0.0215613374655322,0.0592832223512418,3.86612540231249,6,11,1,7,"GA",1e+05,2016,9,19,14,17,NA,NA,NA,"CA"
0.881237430208053,0.0217415961895357,0.0735417710972651,3.81477636402517,9,21,1,7,"GA",1e+05,2016,11,18,14,6,NA,NA,NA,"CA"
0.888909348649725,0.0219020265853105,0.0756102055851521,3.80744042117714,14,11,8,7,"GA",1e+05,2016,9,6,1,19,NA,NA,NA,"CA"
0.888909348649725,0.0219020265853105,0.075610205585152,3.80744042117714,8,6,19,7,"GA",1e+05,2016,9,11,1,14,NA,NA,NA,"CA"
0.883923358256261,0.0219309694722312,0.0797169443659069,3.79295869676349,19,20,11,7,"GA",1e+05,2016,1,6,9,18,NA,NA,NA,"CA"
0.919044913250678,0.0219378618249408,0.0691148647764712,3.83057228844331,14,1,20,7,"GA",1e+05,2016,9,6,4,11,NA,NA,NA,"CA"
0.886382610736761,0.0219563952479052,0.0669333204582947,3.83840460846836,14,5,11,7,"GA",1e+05,2016,20,6,9,1,NA,NA,NA,"CA"
0.886382610736761,0.0219563952479052,0.0669333204582947,3.83840460846836,14,1,5,7,"GA",1e+05,2016,11,9,6,20,NA,NA,NA,"CA"
0.877708973316336,0.022011253731281,0.0728627026830994,3.81719092660567,19,14,1,7,"GA",1e+05,2016,3,18,6,11,NA,NA,NA,"CA"
0.842585133295543,0.0220279500543815,0.0715741219811894,3.82178114436348,11,18,9,7,"GA",1e+05,2016,6,1,19,3,NA,NA,NA,"CA"
0.89282539501231,0.0220330691333065,0.0611305798624103,3.8593947360433,11,1,3,7,"GA",1e+05,2016,6,9,4,14,NA,NA,NA,"CA"
0.894962816540057,0.0220408946844706,0.0790189670799023,3.79541222084218,6,1,19,7,"GA",1e+05,2016,14,11,12,9,NA,NA,NA,"CA"
0.894962816540057,0.0220408946844706,0.0790189670799023,3.79541222084218,6,19,9,7,"GA",1e+05,2016,12,14,1,11,NA,NA,NA,"CA"
0.848707262435635,0.0220493277721237,0.0589814652204843,3.86722705606835,11,14,5,7,"GA",1e+05,2016,1,6,9,3,NA,NA,NA,"CA"
0.927905429047967,0.0220731476724655,0.0784027078370765,3.79758113032695,11,18,1,7,"GA",1e+05,2016,19,14,4,6,NA,NA,NA,"CA"
0.870143393574527,0.0220782487204252,0.0755921331532977,3.80750439496928,9,18,6,7,"GA",1e+05,2016,16,1,14,11,NA,NA,NA,"CA"
0.914712249006575,0.0220901755063503,0.077100793008309,3.80217134808476,9,11,4,7,"GA",1e+05,2016,6,19,1,18,NA,NA,NA,"CA"
0.905174883248086,0.0220922636679585,0.0761831342654115,3.805413450352,11,6,5,7,"GA",1e+05,2016,18,14,19,1,NA,NA,NA,"CA"
0.905174883248086,0.0220922636679585,0.0761831342654115,3.805413450352,1,6,19,7,"GA",1e+05,2016,14,5,11,18,NA,NA,NA,"CA"
0.891302609626438,0.0221071470291585,0.0738361157068643,3.81373071204611,14,21,1,7,"GA",1e+05,2016,11,20,9,6,NA,NA,NA,"CA"
0.891302609626438,0.0221071470291585,0.0738361157068642,3.81373071204611,9,6,20,7,"GA",1e+05,2016,1,11,14,21,NA,NA,NA,"CA"
0.9137349191643,0.0221134117567036,0.0643786784550082,3.84761725978963,11,14,9,7,"GA",1e+05,2016,6,1,5,4,NA,NA,NA,"CA"
0.868381226923122,0.0221311633161284,0.0758140134432042,3.80671911966294,14,18,6,7,"GA",1e+05,2016,9,19,11,5,NA,NA,NA,"CA"
0.867462243247271,0.0221455481308133,0.0575914127759864,3.87230997217166,17,9,14,7,"GA",1e+05,2016,18,1,6,11,NA,NA,NA,"CA"
0.850861557294574,0.0222007505072869,0.0657814229309822,3.8425531596461,9,6,3,7,"GA",1e+05,2016,1,14,11,21,NA,NA,NA,"CA"
0.890175229136905,0.0222493059482973,0.0749814803836942,3.80966728162965,1,14,18,7,"GA",1e+05,2016,6,9,7,11,NA,NA,NA,"CA"
0.890175229136906,0.0222493059482974,0.0749814803836942,3.80966728162965,7,14,6,7,"GA",1e+05,2016,11,9,18,1,NA,NA,NA,"CA"
0.885602971003389,0.0222617223859766,0.0818929977532203,3.78532977168756,6,21,1,7,"GA",1e+05,2016,19,11,18,9,NA,NA,NA,"CA"
0.885602971003388,0.0222617223859766,0.0818929977532204,3.78532977168756,1,11,18,7,"GA",1e+05,2016,6,9,19,21,NA,NA,NA,"CA"
0.921409337625234,0.022265968492115,0.0712483510528041,3.82294336336738,11,21,14,7,"GA",1e+05,2016,9,4,6,1,NA,NA,NA,"CA"
0.912271368791091,0.0223202649709722,0.0761497152283482,3.80553162466486,14,18,11,7,"GA",1e+05,2016,9,1,20,19,NA,NA,NA,"CA"
0.873188919895171,0.0223727299616427,0.0720134870654995,3.82021478609004,9,14,6,7,"GA",1e+05,2016,18,1,13,11,NA,NA,NA,"CA"
0.887873614724607,0.0223757270996258,0.0731566749843588,3.81614527462661,3,11,1,7,"GA",1e+05,2016,6,14,20,19,NA,NA,NA,"CA"
0.887873614724607,0.0223757270996258,0.0731566749843588,3.81614527462661,6,1,14,7,"GA",1e+05,2016,3,20,11,19,NA,NA,NA,"CA"
0.855677563156373,0.0223917799034073,0.0718673884487569,3.82073549238442,1,20,3,7,"GA",1e+05,2016,6,19,11,9,NA,NA,NA,"CA"
0.910693191758425,0.0224569966264724,0.0764789292788849,3.80436779837293,5,19,20,7,"GA",1e+05,2016,1,11,6,14,NA,NA,NA,"CA"
0.920989312884943,0.0224589387553054,0.0773970927536745,3.8011256961057,19,6,1,7,"GA",1e+05,2016,20,4,11,9,NA,NA,NA,"CA"
0.912794440637937,0.0224820029010162,0.0783288755244862,3.79784114765882,6,20,14,7,"GA",1e+05,2016,4,9,19,11,NA,NA,NA,"CA"
0.912794440637937,0.0224820029010162,0.0783288755244862,3.79784114765882,20,9,11,7,"GA",1e+05,2016,14,4,6,19,NA,NA,NA,"CA"
0.85711773166158,0.0224868396498505,0.0738658845065686,3.81362499103631,6,9,18,7,"GA",1e+05,2016,11,14,1,8,NA,NA,NA,"CA"
0.862288959910422,0.0219555622428172,0.0703466995652853,3.82616378023948,6,3,9,8,"GA",1e+05,2016,19,14,18,1,11,NA,NA,"CA"
0.919428730718425,0.0220092350528962,0.0751683313641492,3.8090052084956,11,6,19,8,"GA",1e+05,2016,9,1,4,14,18,NA,NA,"CA"
0.919428730718425,0.0220092350528964,0.0751683313641491,3.8090052084956,1,4,9,8,"GA",1e+05,2016,11,19,18,6,14,NA,NA,"CA"
0.896445988705805,0.0221591044518167,0.0793441262555758,3.79426882914805,1,6,14,8,"GA",1e+05,2016,21,18,19,9,11,NA,NA,"CA"
0.924387082472576,0.0223315774028859,0.0754266551797321,3.80809026301392,9,14,1,8,"GA",1e+05,2016,4,11,6,20,19,NA,NA,"CA"
0.87147711038638,0.022425179556772,0.0664447257104274,3.84016318468583,11,14,9,8,"GA",1e+05,2016,3,6,1,5,19,NA,NA,"CA"
0.920214233088047,0.0224847387392937,0.071231188241768,3.82300461294195,14,6,1,8,"GA",1e+05,2016,19,11,9,5,4,NA,NA,"CA"
0.920214233088047,0.0224847387392938,0.071231188241768,3.82300461294195,11,9,5,8,"GA",1e+05,2016,1,14,19,6,4,NA,NA,"CA"
0.88452363483935,0.0225134407686606,0.0652110330790395,3.84461073627623,17,11,6,8,"GA",1e+05,2016,1,19,18,9,14,NA,NA,"CA"
0.873883696802411,0.0225613702051351,0.072474249094437,3.81857352531636,21,1,6,8,"GA",1e+05,2016,11,19,3,9,14,NA,NA,"CA"
0.926847164136855,0.0226218501344579,0.07731511139737,3.80141495357248,9,6,4,8,"GA",1e+05,2016,14,11,1,19,21,NA,NA,"CA"
0.926847164136855,0.022621850134458,0.0773151113973701,3.80141495357248,21,11,1,8,"GA",1e+05,2016,19,4,14,6,9,NA,NA,"CA"
0.90197239393074,0.022632769280386,0.0753763976100586,3.8082682335944,11,6,5,8,"GA",1e+05,2016,21,14,1,19,9,NA,NA,"CA"
0.839700240911314,0.0227837652111344,0.0690902919489986,3.83066033338458,6,18,1,8,"GA",1e+05,2016,11,20,14,9,3,NA,NA,"CA"
0.877535296786299,0.0228153118576541,0.0796307889991289,3.7932613777828,6,18,19,8,"GA",1e+05,2016,1,14,11,9,8,NA,NA,"CA"
0.863892527912383,0.0228539448613206,0.0742643193213522,3.81221055239246,11,19,6,8,"GA",1e+05,2016,14,1,9,16,3,NA,NA,"CA"
0.920856230594216,0.0229178158042919,0.0791213915008537,3.79505198064858,1,11,16,8,"GA",1e+05,2016,19,6,9,14,4,NA,NA,"CA"
0.880487504707871,0.0229247223276417,0.0668452705801753,3.83872140329069,11,9,18,8,"GA",1e+05,2016,3,1,14,4,6,NA,NA,"CA"
0.83990395009451,0.0229310654015759,0.0649440230472455,3.84557468331261,6,9,14,8,"GA",1e+05,2016,1,18,3,11,5,NA,NA,"CA"
0.883680021877083,0.0229425425078995,0.0826346363150588,3.7827367024897,6,1,19,8,"GA",1e+05,2016,11,12,9,18,14,NA,NA,"CA"
0.888806059051161,0.022979701424258,0.0613463461765173,3.85861014072258,6,17,9,8,"GA",1e+05,2016,11,5,19,14,1,NA,NA,"CA"
0.888806059051162,0.022979701424258,0.0613463461765173,3.85861014072258,14,1,6,8,"GA",1e+05,2016,5,19,17,9,11,NA,NA,"CA"
0.905065413144048,0.0229964391128958,0.0697169938764769,3.82841611156872,5,6,11,8,"GA",1e+05,2016,14,1,18,4,9,NA,NA,"CA"
0.927034342706397,0.0230692014091891,0.078583520825818,3.7969445064764,14,11,19,8,"GA",1e+05,2016,4,1,9,6,7,NA,NA,"CA"
0.840389791096713,0.0230718252082604,0.0709565410255283,3.82398502394314,21,9,3,8,"GA",1e+05,2016,1,11,14,6,18,NA,NA,"CA"
0.877740676781195,0.023143665868218,0.0738504703409791,3.81367973222117,18,6,1,8,"GA",1e+05,2016,14,9,11,5,21,NA,NA,"CA"
0.921537688523197,0.0231729514955754,0.0759682121058897,3.80617357287924,4,1,11,8,"GA",1e+05,2016,14,9,6,19,13,NA,NA,"CA"
0.895878358640092,0.023177344751592,0.074034338640867,3.81302685290116,19,5,1,8,"GA",1e+05,2016,6,11,14,13,9,NA,NA,"CA"
0.875886940271544,0.0232315296724181,0.0774672693982421,3.80087812455108,6,3,1,8,"GA",1e+05,2016,11,20,19,18,14,NA,NA,"CA"
0.889353045274926,0.0232398279418375,0.0670996099458256,3.83780645780901,9,3,11,8,"GA",1e+05,2016,20,14,4,6,1,NA,NA,"CA"
0.913743292201873,0.0232762836007786,0.0776006972402435,3.80040750220723,11,8,1,8,"GA",1e+05,2016,9,14,6,4,19,NA,NA,"CA"
0.884143912500094,0.0232800866726405,0.0756609563734049,3.80726078222915,14,19,8,8,"GA",1e+05,2016,5,6,9,11,1,NA,NA,"CA"
0.901927232945371,0.0233039716963095,0.0803965402556317,3.79057283282911,5,14,11,8,"GA",1e+05,2016,20,19,18,1,6,NA,NA,"CA"
0.910373605086124,0.0233117378604026,0.0699727045053578,3.82750116608704,14,5,9,8,"GA",1e+05,2016,1,6,20,11,4,NA,NA,"CA"
0.900474838560537,0.0233345033300265,0.0820267052319704,3.78486201345427,11,14,20,8,"GA",1e+05,2016,18,4,6,19,9,NA,NA,"CA"
0.900474838560537,0.0233345033300266,0.0820267052319704,3.78486201345427,11,6,18,8,"GA",1e+05,2016,19,9,4,14,20,NA,NA,"CA"
0.900474838560537,0.0233345033300266,0.0820267052319703,3.78486201345427,19,4,18,8,"GA",1e+05,2016,20,11,14,6,9,NA,NA,"CA"
0.867675213628053,0.023338960752864,0.0800710119828209,3.79171529347619,18,11,19,8,"GA",1e+05,2016,6,14,9,20,5,NA,NA,"CA"
0.906280939624157,0.0233751329007158,0.0751869654771907,3.80893919445719,6,18,19,8,"GA",1e+05,2016,14,3,1,4,11,NA,NA,"CA"
0.889203351888447,0.0234095401879272,0.0786427233365098,3.79673610693605,14,19,1,8,"GA",1e+05,2016,9,6,12,5,11,NA,NA,"CA"
0.828851781849251,0.0234130434812729,0.0729346566763462,3.81693493512618,18,19,11,8,"GA",1e+05,2016,6,14,5,3,9,NA,NA,"CA"
0.902029873252324,0.0234325155731085,0.0775848252477971,3.80046347927535,16,4,9,8,"GA",1e+05,2016,18,1,11,6,14,NA,NA,"CA"
0.902029873252325,0.0234325155731085,0.077584825247797,3.80046347927535,6,16,14,8,"GA",1e+05,2016,1,18,9,11,4,NA,NA,"CA"
0.885905156370612,0.0234582595934299,0.0741081612007076,3.81276478673949,1,6,14,8,"GA",1e+05,2016,9,20,21,11,5,NA,NA,"CA"
0.86828860401707,0.0234841517032853,0.0862560486385216,3.77012563410672,9,19,18,8,"GA",1e+05,2016,21,20,14,6,11,NA,NA,"CA"
0.86469331664543,0.023485835789383,0.0598599481097009,3.86402163934935,14,1,11,8,"GA",1e+05,2016,9,17,18,5,6,NA,NA,"CA"
0.85217623313461,0.0235123940909979,0.0722100130211259,3.81951457684706,6,18,9,8,"GA",1e+05,2016,3,1,14,7,11,NA,NA,"CA"
0.851681304322197,0.0235297449165837,0.0670501276353694,3.83798442838949,9,3,14,8,"GA",1e+05,2016,21,5,1,11,6,NA,NA,"CA"
0.871656292148993,0.0235393007004482,0.07671774187646,3.8035240015999,18,20,11,8,"GA",1e+05,2016,9,13,6,1,14,NA,NA,"CA"
0.827347680089735,0.0235586404748649,0.0790379996083598,3.79534527575671,6,9,21,8,"GA",1e+05,2016,19,11,3,18,14,NA,NA,"CA"
0.915370500220118,0.0231026864650924,0.0790183292929954,3.79541446423708,4,19,11,9,"GA",1e+05,2016,9,18,14,1,20,6,NA,"CA"
0.894058434329908,0.0231710687006815,0.072682573841804,3.81783192348152,9,14,18,9,"GA",1e+05,2016,6,11,1,4,3,19,NA,"CA"
0.894058434329908,0.0231710687006815,0.072682573841804,3.81783192348152,4,11,19,9,"GA",1e+05,2016,14,9,18,3,1,6,NA,"CA"
